"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"23";0,822222222222222;-0,0958904109589048;0,758401408610464;0,875108026362006;0,9;0,999528229185864;0,595883090565178;0;0,91358024691358;0;0,891566265060241;0;0;NA;0,1;0;0,0777777777777778;0,45679012345679
"24";0,811111111111111;-0,103896103896103;0,746178730373621;0,865499652827508;0,9;0,99990058422268;0,863831742854727;0;0,901234567901235;0;0,890243902439024;0;0;NA;0,1;0;0,0888888888888889;0,450617283950617
"25";0,844444444444444;-0,0769230769230766;0,783085844066079;0,894077159314279;0,9;0,992988453225199;0,185876732365876;0;0,938271604938272;0;0,894117647058824;0;0;NA;0,1;0;0,0555555555555556;0,469135802469136
"26";0,816666666666667;-0,0999999999999996;0,75228069728184;0,870313523129837;0,9;0,99977975378027;0,72772354666955;0;0,907407407407407;0;0,890909090909091;0;0;NA;0,1;0;0,0833333333333333;0,453703703703704
"27";0,833333333333333;-0,0869565217391311;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,361310428526179;0;0,925925925925926;0;0,892857142857143;0;0;NA;0,1;0;0,0666666666666667;0,462962962962963
"28";0,855555555555556;-0,0655737704918046;0,795560663906333;0,90342381872408;0,9;0,978240162721995;0,0775561667436659;0;0,950617283950617;0;0,895348837209302;0;0;NA;0,1;0;0,0444444444444444;0,475308641975309
"29";0,877777777777778;-0,037735849056604;0,820817923060886;0,921795178573357;0,9;0,866992405546427;0,00557799400339827;0;0,975308641975309;0;0,897727272727273;0;0;NA;0,1;0;0,0222222222222222;0,487654320987654
"30";0,844444444444444;-0,0769230769230766;0,783085844066079;0,894077159314279;0,9;0,992988453225199;0,185876732365876;0;0,938271604938272;0;0,894117647058824;0;0;NA;0,1;0;0,0555555555555556;0,469135802469136
"31";0,833333333333333;-0,0273972602739728;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,583882420770365;0,0555555555555556;0,919753086419753;0,0714285714285714;0,897590361445783;0,0714285714285714;0,0555555555555556;0,0625;0,1;0,00555555555555556;0,0777777777777778;0,487654320987654
"32";0,872222222222222;0,0254237288135591;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,0370562185641189;0,0555555555555556;0,962962962962963;0,142857142857143;0,901734104046243;0,142857142857143;0,0555555555555556;0,08;0,1;0,00555555555555556;0,0388888888888889;0,509259259259259
"33";0,861111111111111;-0,0593220338983051;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,0455002638963585;0;0,95679012345679;0;0,895953757225434;0;0;NA;0,1;0;0,0388888888888889;0,478395061728395
"34";0,855555555555556;-0,0655737704918046;0,795560663906333;0,90342381872408;0,9;0,978240162721995;0,0775561667436659;0;0,950617283950617;0;0,895348837209302;0;0;NA;0,1;0;0,0444444444444444;0,475308641975309
"35";0,816666666666667;-0,0999999999999996;0,75228069728184;0,870313523129837;0,9;0,99977975378027;0,72772354666955;0;0,907407407407407;0;0,890909090909091;0;0;NA;0,1;0;0,0833333333333333;0,453703703703704
"36";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"37";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"38";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"39";0,861111111111111;0,00793650793650838;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,109598583399116;0,0555555555555556;0,950617283950617;0,111111111111111;0,900584795321637;0,111111111111111;0,0555555555555556;0,0740740740740741;0,1;0,00555555555555556;0,05;0,503086419753086
"40";0,855555555555556;-0,0655737704918046;0,795560663906333;0,90342381872408;0,9;0,978240162721995;0,0775561667436659;0;0,950617283950617;0;0,895348837209302;0;0;NA;0,1;0;0,0444444444444444;0,475308641975309
"41";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"42";0,844444444444444;-0,0769230769230766;0,783085844066079;0,894077159314279;0,9;0,992988453225199;0,185876732365876;0;0,938271604938272;0;0,894117647058824;0;0;NA;0,1;0;0,0555555555555556;0,469135802469136
"43";0,833333333333333;-0,0869565217391311;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,361310428526179;0;0,925925925925926;0;0,892857142857143;0;0;NA;0,1;0;0,0666666666666667;0,462962962962963
"44";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"45";0,844444444444444;-0,0769230769230766;0,783085844066079;0,894077159314279;0,9;0,992988453225199;0,185876732365876;0;0,938271604938272;0;0,894117647058824;0;0;NA;0,1;0;0,0555555555555556;0,469135802469136
"46";0,827777777777778;-0,0333333333333332;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,719437544423391;0,0555555555555556;0,91358024691358;0,0666666666666666;0,896969696969697;0,0666666666666667;0,0555555555555556;0,0606060606060606;0,1;0,00555555555555556;0,0833333333333333;0,484567901234568
