"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"74";0,916666666666667;0,358974358974359;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,121335250358483;0,555555555555556;0,935672514619883;0,3125;0,975609756097561;0,3125;0,555555555555556;0,4;0,05;0,0277777777777778;0,0888888888888889;0,745614035087719
"75";0,877777777777778;0,157088122605363;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,0550088336292657;0,333333333333333;0,906432748538012;0,157894736842105;0,962732919254658;0,157894736842105;0,333333333333333;0,214285714285714;0,05;0,0166666666666667;0,105555555555556;0,619883040935672
"76";0,888888888888889;0,176954732510288;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,117524868096639;0,333333333333333;0,91812865497076;0,176470588235294;0,96319018404908;0,176470588235294;0,333333333333333;0,230769230769231;0,05;0,0166666666666667;0,0944444444444444;0,625730994152047
"77";0,944444444444444;0,415204678362573;0,900206381405208;0,973040660516992;0,95;0,709094759918233;1;0,444444444444444;0,970760233918129;0,444444444444444;0,970760233918129;0,444444444444444;0,444444444444444;0,444444444444444;0,05;0,0222222222222222;0,05;0,707602339181286
"78";0,922222222222222;0,423868312757203;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,061368829139402;0,666666666666667;0,935672514619883;0,352941176470588;0,98159509202454;0,352941176470588;0,666666666666667;0,461538461538462;0,05;0,0333333333333333;0,0944444444444444;0,801169590643275
"79";0,922222222222222;0,423868312757203;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,061368829139402;0,666666666666667;0,935672514619883;0,352941176470588;0,98159509202454;0,352941176470588;0,666666666666667;0,461538461538462;0,05;0,0333333333333333;0,0944444444444444;0,801169590643275
"80";0,905555555555556;0,370370370370371;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,0152933710301989;0,666666666666667;0,91812865497076;0,3;0,98125;0,3;0,666666666666667;0,413793103448276;0,05;0,0333333333333333;0,111111111111111;0,792397660818713
"81";0,944444444444444;0,470899470899471;0,900206381405208;0,973040660516992;0,95;0,709094759918233;0,751829634045849;0,555555555555556;0,964912280701754;0,454545454545455;0,976331360946746;0,454545454545455;0,555555555555556;0,5;0,05;0,0277777777777778;0,0611111111111111;0,760233918128655
"82";0,9;0,35483870967742;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,00952189118409885;0,666666666666667;0,912280701754386;0,285714285714286;0,981132075471698;0,285714285714286;0,666666666666667;0,4;0,05;0,0333333333333333;0,116666666666667;0,789473684210526
"83";0,922222222222222;0,423868312757203;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,061368829139402;0,666666666666667;0,935672514619883;0,352941176470588;0,98159509202454;0,352941176470588;0,666666666666667;0,461538461538462;0,05;0,0333333333333333;0,0944444444444444;0,801169590643275
"84";0,916666666666667;0,444444444444445;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,00982327450751926;0,777777777777778;0,923976608187134;0,35;0,9875;0,35;0,777777777777778;0,482758620689655;0,05;0,0388888888888889;0,111111111111111;0,850877192982456
"85";0,905555555555556;0,325396825396825;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,0523450632731632;0,555555555555556;0,923976608187134;0,277777777777778;0,975308641975309;0,277777777777778;0,555555555555556;0,37037037037037;0,05;0,0277777777777778;0,1;0,739766081871345
"86";0,888888888888889;0,111111111111112;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,263552477282973;0,222222222222222;0,923976608187134;0,133333333333333;0,957575757575758;0,133333333333333;0,222222222222222;0,166666666666667;0,05;0,0111111111111111;0,0833333333333333;0,573099415204678
"87";0,877777777777778;0,0946502057613176;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,135593001266303;0,222222222222222;0,912280701754386;0,117647058823529;0,957055214723926;0,117647058823529;0,222222222222222;0,153846153846154;0,05;0,0111111111111111;0,0944444444444444;0,567251461988304
"88";0,877777777777778;0,301587301587302;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,0013837912401648;0,666666666666667;0,888888888888889;0,24;0,980645161290323;0,24;0,666666666666667;0,352941176470588;0,05;0,0333333333333333;0,138888888888889;0,777777777777778
