"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"74";0,891666666666667;-0,0156250000000004;0,821872561611057;0,941041693770915;0,9;0,68734344041194;0,00554566731524405;0;0,990740740740741;0;0,899159663865546;0;0;NA;0,1;0;0,00833333333333333;0,49537037037037
"75";0,883333333333333;0,166666666666667;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,18144920772142;0,166666666666667;0,962962962962963;0,333333333333333;0,912280701754386;0,333333333333333;0,166666666666667;0,222222222222222;0,1;0,0166666666666667;0,05;0,564814814814815
"76";0,841666666666667;0,0104166666666669;0,763836443971788;0,901897705259408;0,9;0,984233228039626;0,64635519553949;0,0833333333333333;0,925925925925926;0,111111111111111;0,900900900900901;0,111111111111111;0,0833333333333333;0,0952380952380952;0,1;0,00833333333333333;0,075;0,50462962962963
"77";0,85;0,0217391304347817;0,773332856587372;0,90861042747177;0,9;0,970286650335112;0,479500122186953;0,0833333333333333;0,935185185185185;0,125;0,901785714285714;0,125;0,0833333333333333;0,1;0,1;0,00833333333333333;0,0666666666666667;0,509259259259259
"78";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"79";0,9;0,117647058823529;0,831834787297334;0,94725221360994;0,9;0,576071071352088;0,00937476845943488;0,0833333333333333;0,990740740740741;0,499999999999999;0,906779661016949;0,5;0,0833333333333333;0,142857142857143;0,1;0,00833333333333333;0,0166666666666667;0,537037037037037
"80";0,883333333333333;0,0789473684210527;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,061368829139402;0,0833333333333333;0,972222222222222;0,25;0,905172413793103;0,25;0,0833333333333333;0,125;0,1;0,00833333333333333;0,0333333333333333;0,527777777777778
"81";0,883333333333333;0,0789473684210527;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,061368829139402;0,0833333333333333;0,972222222222222;0,25;0,905172413793103;0,25;0,0833333333333333;0,125;0,1;0,00833333333333333;0,0333333333333333;0,527777777777778
"82";0,891666666666667;0,0972222222222235;0,821872561611057;0,941041693770915;0,9;0,68734344041194;0,0265002806024918;0,0833333333333333;0,981481481481482;0,333333333333334;0,905982905982906;0,333333333333333;0,0833333333333333;0,133333333333333;0,1;0,00833333333333333;0,025;0,532407407407407
"83";0,9;0,210526315789474;0,831834787297334;0,94725221360994;0,9;0,576071071352088;0,0433081428107919;0,166666666666667;0,981481481481482;0,5;0,913793103448276;0,5;0,166666666666667;0,25;0,1;0,0166666666666667;0,0333333333333333;0,574074074074074
"84";0,858333333333333;0,0340909090909084;0,782893101756624;0,915255270505484;0,9;0,946905623006957;0,331975467082737;0,0833333333333333;0,944444444444444;0,142857142857143;0,902654867256637;0,142857142857143;0,0833333333333333;0,105263157894737;0,1;0,00833333333333333;0,0583333333333333;0,513888888888889
"85";0,9;0,210526315789474;0,831834787297334;0,94725221360994;0,9;0,576071071352088;0,0433081428107919;0,166666666666667;0,981481481481482;0,5;0,913793103448276;0,5;0,166666666666667;0,25;0,1;0,0166666666666667;0,0333333333333333;0,574074074074074
"86";0,816666666666667;0,051724137931034;0,735693428831728;0,881393578443196;0,9;0,998269585300791;0,831170409541762;0,166666666666667;0,888888888888889;0,142857142857143;0,90566037735849;0,142857142857143;0,166666666666667;0,153846153846154;0,1;0,0166666666666667;0,116666666666667;0,527777777777778
"87";0,866666666666667;-0,0526315789473679;0,792521636665564;0,921827185133823;0,9;0,91013158002481;0,0801183137276343;0;0,962962962962963;0;0,896551724137931;0;0;NA;0,1;0;0,0333333333333333;0,481481481481481
"88";0,9;0,117647058823529;0,831834787297334;0,94725221360994;0,9;0,576071071352088;0,00937476845943488;0,0833333333333333;0,990740740740741;0,499999999999999;0,906779661016949;0,5;0,0833333333333333;0,142857142857143;0,1;0,00833333333333333;0,0166666666666667;0,537037037037037
"89";0,866666666666667;-0,0526315789473679;0,792521636665564;0,921827185133823;0,9;0,91013158002481;0,0801183137276343;0;0,962962962962963;0;0,896551724137931;0;0;NA;0,1;0;0,0333333333333333;0,481481481481481
"90";0,85;-0,0714285714285715;0,773332856587372;0,90861042747177;0,9;0,970286650335112;0,238592829316436;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"91";0,883333333333333;0,239130434782608;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,422678074170635;0,25;0,953703703703704;0,375;0,919642857142857;0,375;0,25;0,3;0,1;0,025;0,0666666666666667;0,601851851851852
"92";0,875;-0,0416666666666657;0,802223589648174;0,928320323111248;0,9;0,856031305252998;0,0388671038124172;0;0,972222222222222;0;0,897435897435897;0;0;NA;0,1;0;0,025;0,486111111111111
"93";0,866666666666667;0,130434782608695;0,792521636665564;0,921827185133823;0,9;0,91013158002481;0,453254704753736;0,166666666666667;0,944444444444444;0,25;0,910714285714286;0,25;0,166666666666667;0,2;0,1;0,0166666666666667;0,0666666666666667;0,555555555555556
"94";0,883333333333333;0,166666666666667;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,18144920772142;0,166666666666667;0,962962962962963;0,333333333333333;0,912280701754386;0,333333333333333;0,166666666666667;0,222222222222222;0,1;0,0166666666666667;0,05;0,564814814814815
"95";0,866666666666667;0,0476190476190479;0,792521636665564;0,921827185133823;0,9;0,91013158002481;0,211299547333711;0,0833333333333333;0,953703703703704;0,166666666666667;0,903508771929825;0,166666666666667;0,0833333333333333;0,111111111111111;0,1;0,00833333333333333;0,05;0,518518518518518
