"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"74";0,883333333333333;0,3;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,789268026134281;0,333333333333333;0,944444444444444;0,4;0,927272727272727;0,4;0,333333333333333;0,363636363636364;0,1;0,0333333333333333;0,0833333333333333;0,638888888888889
"75";0,848739495798319;0,0992430613961313;0,771517002096511;0,907820002032867;0,899159663865546;0,970351455536321;0,813663715766792;0,166666666666667;0,925233644859813;0,2;0,908256880733945;0,2;0,166666666666667;0,181818181818182;0,100840336134454;0,0168067226890756;0,0840336134453782;0,54595015576324
"76";0,848739495798319;0,0992430613961313;0,771517002096511;0,907820002032867;0,899159663865546;0,970351455536321;0,813663715766792;0,166666666666667;0,925233644859813;0,2;0,908256880733945;0,2;0,166666666666667;0,181818181818182;0,100840336134454;0,0168067226890756;0,0840336134453782;0,54595015576324
"77";0,848739495798319;0,0984848484848484;0,771517002096511;0,907820002032867;0,907563025210084;0,986864338819347;1;0,181818181818182;0,916666666666667;0,181818181818182;0,916666666666667;0,181818181818182;0,181818181818182;0,181818181818182;0,092436974789916;0,0168067226890756;0,092436974789916;0,549242424242424
"78";0,775;-0,0546874999999997;0,689776622436026;0,846184535552584;0,9;0,999983386992442;0,441418326782054;0,0833333333333333;0,851851851851852;0,0588235294117647;0,893203883495146;0,0588235294117647;0,0833333333333333;0,0689655172413793;0,1;0,00833333333333333;0,141666666666667;0,467592592592593
"79";0,841666666666667;0,0104166666666669;0,763836443971788;0,901897705259408;0,9;0,984233228039626;0,64635519553949;0,0833333333333333;0,925925925925926;0,111111111111111;0,900900900900901;0,111111111111111;0,0833333333333333;0,0952380952380952;0,1;0,00833333333333333;0,075;0,50462962962963
"80";0,858333333333333;0,182692307692307;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,25;0,925925925925926;0,272727272727273;0,91743119266055;0,272727272727273;0,25;0,260869565217391;0,1;0,025;0,0916666666666667;0,587962962962963
"81";0,85;0,1;0,773332856587372;0,90861042747177;0,9;0,970286650335112;0,813663715766792;0,166666666666667;0,925925925925926;0,2;0,909090909090909;0,2;0,166666666666667;0,181818181818182;0,1;0,0166666666666667;0,0833333333333333;0,546296296296296
"82";0,88135593220339;0,235892691951896;0,808952489188012;0,933594585502082;0,906779661016949;0,864859664434993;0,789268026134281;0,272727272727273;0,94392523364486;0,333333333333333;0,926605504587156;0,333333333333333;0,272727272727273;0,3;0,0932203389830508;0,0254237288135593;0,076271186440678;0,608326253186066
"83";0,882352941176471;0,351750972762646;0,810490964813255;0,934166097087412;0,907563025210084;0,864763102334789;0,789268026134281;0,454545454545455;0,925925925925926;0,384615384615385;0,943396226415094;0,384615384615385;0,454545454545455;0,416666666666667;0,092436974789916;0,0420168067226891;0,109243697478992;0,69023569023569
"84";0,791666666666667;-0,0416666666666665;0,708008721879434;0,860408455191584;0,9;0,999877652052449;0,689156516779352;0,0833333333333333;0,87037037037037;0,0666666666666667;0,895238095238095;0,0666666666666667;0,0833333333333333;0,0740740740740741;0,1;0,00833333333333333;0,125;0,476851851851852
