"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"65";0,825842696629214;-0,0352720450281425;0,762000355949025;0,878495094885802;0,910112359550562;0,999876380491775;1;0,0625;0,901234567901235;0,0588235294117647;0,906832298136646;0,0588235294117647;0,0625;0,0606060606060606;0,0898876404494382;0,00561797752808989;0,0955056179775281;0,481867283950617
"66";0,857142857142857;0,060957286971453;0,79637725941568;0,905368023825403;0,925714285714286;0,999428230349643;0,689156516779352;0,153846153846154;0,91358024691358;0,125;0,930817610062893;0,125;0,153846153846154;0,137931034482759;0,0742857142857143;0,0114285714285714;0,0914285714285714;0,533713200379867
"67";0,819209039548023;-0,0396475770925108;0,754471755405929;0,87293030782919;0,915254237288136;0,999985486360788;0,595883090565178;0,0666666666666667;0,888888888888889;0,0526315789473684;0,911392405063291;0,0526315789473684;0,0666666666666667;0,0588235294117647;0,0847457627118644;0,00564971751412429;0,107344632768362;0,477777777777778
"68";0,873563218390805;0,0154320987654321;0,814850534211195;0,919038135760239;0,931034482758621;0,997902709494976;1;0,0833333333333333;0,932098765432099;0,0833333333333334;0,932098765432099;0,0833333333333333;0,0833333333333333;0,0833333333333333;0,0689655172413793;0,00574712643678161;0,0689655172413793;0,507716049382716
"69";0,862857142857143;-0,0730710270822691;0,802846919238715;0,910112565762982;0,925714285714286;0,998724221154694;0,838256486385826;0;0,932098765432099;0;0,920731707317073;0;0;NA;0,0742857142857143;0;0,0628571428571429;0,466049382716049
"70";0,842696629213483;-0,0188062142273103;0,780740014037641;0,892856112289125;0,910112359550562;0,99871238149222;0,850106739138526;0,0625;0,919753086419753;0,0714285714285714;0,908536585365854;0,0714285714285714;0,0625;0,0666666666666667;0,0898876404494382;0,00561797752808989;0,0786516853932584;0,491126543209877
"71";0,840909090909091;0,138461538461539;0,778343011908749;0,891606556878971;0,920454545454545;0,999852113012141;0,185876732365876;0,285714285714286;0,888888888888889;0,181818181818182;0,935064935064935;0,181818181818182;0,285714285714286;0,222222222222222;0,0795454545454545;0,0227272727272727;0,125;0,587301587301587
"72";0,872832369942196;-0,0679012345679019;0,813817176432438;0,918559605174737;0,936416184971098;0,999330514102569;1;0;0,932098765432099;0;0,932098765432099;0;0;NA;0,0635838150289017;0;0,0635838150289017;0,466049382716049
"73";0,814606741573034;-0,0448239060832448;0,749610796644353;0,868813755008408;0,910112359550562;0,999978322647682;0,72772354666955;0,0625;0,888888888888889;0,0526315789473684;0,905660377358491;0,0526315789473684;0,0625;0,0571428571428571;0,0898876404494382;0,00561797752808989;0,106741573033708;0,475694444444444
"74";0,887640449438202;0,226086956521738;0,831813300327628;0,930001696852405;0,910112359550562;0,878764499474357;0,502334954360502;0,25;0,950617283950617;0,333333333333333;0,927710843373494;0,333333333333333;0,25;0,285714285714286;0,0898876404494382;0,0224719101123595;0,0674157303370786;0,600308641975309
