"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"78";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,95;0,999999999999776;0,00460653226339178;0;0,842105263157895;0;0,941176470588235;0;0;NA;0,05;0;0,15;0,421052631578947
"79";0,827777777777778;-0,0763888888888883;0,764541529971827;0,879882448040269;0,95;0,999999999542044;0,0311412105957967;0;0,871345029239766;0;0,943037974683544;0;0;NA;0,05;0;0,122222222222222;0,435672514619883
"80";0,761111111111111;-0,0386473429951693;0,692015266217871;0,821398682403457;0,95;1;7,34073853473201e-05;0,111111111111111;0,795321637426901;0,0277777777777778;0,944444444444445;0,0277777777777778;0,111111111111111;0,0444444444444444;0,05;0,00555555555555556;0,2;0,453216374269006
"81";0,766666666666667;-0,0852713178294567;0,697971860596552;0,826361950371709;0,95;1;0,000386730785905559;0;0,807017543859649;0;0,938775510204082;0;0;NA;0,05;0;0,183333333333333;0,403508771929825
"82";0,827777777777778;-0,0130718954248373;0,764541529971827;0,879882448040269;0,95;0,999999999542044;0,011921001496914;0,111111111111111;0,865497076023392;0,0416666666666667;0,948717948717949;0,0416666666666667;0,111111111111111;0,0606060606060606;0,05;0,00555555555555556;0,133333333333333;0,488304093567251
"83";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"84";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"85";0,827777777777778;-0,0130718954248373;0,764541529971827;0,879882448040269;0,95;0,999999999542044;0,011921001496914;0,111111111111111;0,865497076023392;0,0416666666666667;0,948717948717949;0,0416666666666667;0,111111111111111;0,0606060606060606;0,05;0,00555555555555556;0,133333333333333;0,488304093567251
"86";0,827777777777778;-0,0130718954248373;0,764541529971827;0,879882448040269;0,95;0,999999999542044;0,011921001496914;0,111111111111111;0,865497076023392;0,0416666666666667;0,948717948717949;0,0416666666666667;0,111111111111111;0,0606060606060606;0,05;0,00555555555555556;0,133333333333333;0,488304093567251
"87";0,827777777777778;-0,0763888888888883;0,764541529971827;0,879882448040269;0,95;0,999999999542044;0,0311412105957967;0;0,871345029239766;0;0,943037974683544;0;0;NA;0,05;0;0,122222222222222;0,435672514619883
"88";0,777777777777778;-0,0840108401084007;0,709928795256385;0,836243697931139;0,95;1;0,00089891278811409;0;0,818713450292398;0;0,939597315436242;0;0;NA;0,05;0;0,172222222222222;0,409356725146199
"89";0,794444444444444;-0,0818713450292397;0,727979332133262;0,850948224904849;0,95;0,999999999999956;0,00308457098995661;0;0,83625730994152;0;0,940789473684211;0;0;NA;0,05;0;0,155555555555556;0,41812865497076
"90";0,822222222222222;-0,0774410774410774;0,758401408610464;0,875108026362006;0,95;0,999999999893052;0,0215562667600163;0;0,865497076023392;0;0,942675159235669;0;0;NA;0,05;0;0,127777777777778;0,432748538011696
"91";0,822222222222222;-0,0158730158730158;0,758401408610464;0,875108026362006;0,95;0,999999999893052;0,00800994232988003;0,111111111111111;0,859649122807018;0,04;0,948387096774194;0,04;0,111111111111111;0,0588235294117647;0,05;0,00555555555555556;0,138888888888889;0,485380116959064
"92";0,833333333333333;-0,0101010101010097;0,770701780109889;0,884636015153754;0,95;0,999999998109741;0,0176220909623244;0,111111111111111;0,871345029239766;0,0434782608695652;0,949044585987261;0,0434782608695652;0,111111111111111;0,0625;0,05;0,00555555555555556;0,127777777777778;0,491228070175439
"93";0,805555555555556;-0,0802469135802465;0,740094890199305;0,860667077297536;0,95;0,999999999998899;0,00684085843582897;0;0,847953216374269;0;0,941558441558441;0;0;NA;0,05;0;0,144444444444444;0,423976608187135
"94";0,794444444444444;-0,0818713450292397;0,727979332133262;0,850948224904849;0,95;0,999999999999956;0,00308457098995661;0;0,83625730994152;0;0,940789473684211;0;0;NA;0,05;0;0,155555555555556;0,41812865497076
"95";0,833333333333333;-0,0752688172043006;0,770701780109889;0,884636015153754;0,95;0,999999998109741;0,0446097180249397;0;0,87719298245614;0;0,943396226415094;0;0;NA;0,05;0;0,116666666666667;0,43859649122807
"96";0,8;0,0243902439024396;0,734028602439305;0,855816410878188;0,95;0,999999999999776;0,00046525815807105;0,222222222222222;0,830409356725146;0,0645161290322581;0,953020134228188;0,0645161290322581;0,222222222222222;0,1;0,05;0,0111111111111111;0,172222222222222;0,526315789473684
"97";0,788888888888889;-0,082621082621083;0,721946580144232;0,84606305166933;0,95;0,999999999999992;0,00205471897613181;0;0,830409356725146;0;0,940397350993377;0;0;NA;0,05;0;0,161111111111111;0,415204678362573
"98";0,766666666666667;-0,0852713178294567;0,697971860596552;0,826361950371709;0,95;1;0,000386730785905559;0;0,807017543859649;0;0,938775510204082;0;0;NA;0,05;0;0,183333333333333;0,403508771929825
"99";0,777777777777778;-0,0840108401084007;0,709928795256385;0,836243697931139;0,95;1;0,00089891278811409;0;0,818713450292398;0;0,939597315436242;0;0;NA;0,05;0;0,172222222222222;0,409356725146199
"100";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"101";0,861111111111111;0,0740740740740752;0,801834672333581;0,908058929897991;0,95;0,999998735277509;0,0455002638963585;0,222222222222222;0,894736842105263;0,1;0,95625;0,1;0,222222222222222;0,137931034482759;0,05;0,0111111111111111;0,111111111111111;0,558479532163743
"102";0,805555555555556;-0,0233918128654966;0,740094890199305;0,860667077297536;0,95;0,999999999998899;0,00234578697956679;0,111111111111111;0,842105263157895;0,0357142857142857;0,947368421052632;0,0357142857142857;0,111111111111111;0,0540540540540541;0,05;0,00555555555555556;0,155555555555556;0,476608187134503
"103";0,805555555555556;-0,0802469135802465;0,740094890199305;0,860667077297536;0,95;0,999999999998899;0,00684085843582897;0;0,847953216374269;0;0,941558441558441;0;0;NA;0,05;0;0,144444444444444;0,423976608187135
"104";0,805555555555556;-0,0233918128654966;0,740094890199305;0,860667077297536;0,95;0,999999999998899;0,00234578697956679;0,111111111111111;0,842105263157895;0,0357142857142857;0,947368421052632;0,0357142857142857;0,111111111111111;0,0540540540540541;0,05;0,00555555555555556;0,155555555555556;0,476608187134503
"105";0,833333333333333;-0,0752688172043006;0,770701780109889;0,884636015153754;0,95;0,999999998109741;0,0446097180249397;0;0,87719298245614;0;0,943396226415094;0;0;NA;0,05;0;0,116666666666667;0,43859649122807
"106";0,777777777777778;-0,0840108401084007;0,709928795256385;0,836243697931139;0,95;1;0,00089891278811409;0;0,818713450292398;0;0,939597315436242;0;0;NA;0,05;0;0,172222222222222;0,409356725146199
"107";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"108";0,777777777777778;-0,0840108401084007;0,709928795256385;0,836243697931139;0,95;1;0,00089891278811409;0;0,818713450292398;0;0,939597315436242;0;0;NA;0,05;0;0,172222222222222;0,409356725146199
"109";0,805555555555556;-0,0802469135802465;0,740094890199305;0,860667077297536;0,95;0,999999999998899;0,00684085843582897;0;0,847953216374269;0;0,941558441558441;0;0;NA;0,05;0;0,144444444444444;0,423976608187135
"110";0,816666666666667;-0,0784313725490201;0,75228069728184;0,870313523129837;0,95;0,999999999975906;0,0148061091273485;0;0,859649122807018;0;0,942307692307692;0;0;NA;0,05;0;0,133333333333333;0,429824561403509
"111";0,788888888888889;-0,082621082621083;0,721946580144232;0,84606305166933;0,95;0,999999999999992;0,00205471897613181;0;0,830409356725146;0;0,940397350993377;0;0;NA;0,05;0;0,161111111111111;0,415204678362573
"112";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"113";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"114";0,777777777777778;-0,0840108401084007;0,709928795256385;0,836243697931139;0,95;1;0,00089891278811409;0;0,818713450292398;0;0,939597315436242;0;0;NA;0,05;0;0,172222222222222;0,409356725146199
"115";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"116";0,772222222222222;-0,0846560846560841;0,703942916734835;0,831310416305217;0,95;1;0,0005907573118657;0;0,812865497076023;0;0,939189189189189;0;0;NA;0,05;0;0,177777777777778;0,406432748538012
